recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.2999999999999545,0.20000000000004547,0.27358726976933667,0.21292057885193572,0.13636363636373972,0.18181818181824383,0.2999999999999545,0.19999999999998863,0.2999999999999545,0.20000000000004547,0.33333333333325754,0.33333333333325754,1.0,1.0,8760
0.6666666666667425,0.6666666666667425,0.6713860725233189,0.6713860725233189,0.6666666666667425,0.6666666666667425,0.20000000000004547,0.10000000000002274,0.30769230769226397,0.17391304347825098,1.0,1.0,1.0,1.0,8761
0.5,0.5,0.21840743681821095,0.21840743681809727,0.5,0.5,0.10000000000002274,0.05000000000001137,0.16666666666662877,0.09090909090912191,0.16666666666674246,0.16666666666674246,1.0,1.0,8762
0.09999999999990905,0.0625,0.06625422345439347,0.04930069892498068,0.0625,0.0625,0.10000000000002274,0.05000000000001137,0.10000000000002274,0.055555555555542924,0.11111111111108585,0.11111111111108585,1.0,1.0,8763
0.20000000000004547,0.18181818181824383,0.3589542101716461,0.3381915979741734,0.18181818181824383,0.18181818181824383,0.20000000000004547,0.10000000000002274,0.20000000000004547,0.12903225806451246,1.0,1.0,1.0,1.0,8764
0.0,0.25,0.0,0.12901358262297435,0.0,0.25,0.0,0.10000000000002274,0.0,0.14285714285711038,0.08333333333325754,0.08333333333325754,0.0,1.0,8765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00684931506839348,0.00684931506839348,0.0,0.0,8766
0.5,0.5,0.39732200696857944,0.39732200696857944,0.5,0.5,0.20000000000004547,0.10000000000002274,0.28571428571433444,0.16666666666662877,0.5,0.5,1.0,1.0,8767
0.2222222222221717,0.33333333333325754,0.33627415762680357,0.3997924331069953,0.2222222222221717,0.33333333333325754,0.20000000000004547,0.14999999999997726,0.21052631578947967,0.20689655172418497,1.0,1.0,1.0,1.0,8768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004975124378006512,0.004975124378006512,0.0,0.0,8769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702708848,0.02702702702708848,0.0,0.0,8770
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037036952825,0.037037037036952825,0.0,0.0,8771
0.2999999999999545,0.15000000000009095,0.21801641453237153,0.14070067536749775,0.046875,0.046875,0.2999999999999545,0.14999999999997726,0.2999999999999545,0.14999999999997726,0.16666666666674246,0.16666666666674246,1.0,1.0,8772
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004566210045595653,0.004566210045595653,0.0,0.0,8773
0.0,0.5,0.0,0.14186890186601886,0.0,0.5,0.0,0.05000000000001137,0.0,0.09090909090912191,0.05263157894728465,0.05263157894728465,0.0,1.0,8774
0.09999999999990905,0.16666666666674246,0.0694312219367248,0.10903311293714069,0.08333333333325754,0.16666666666674246,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.125,0.125,0.125,1.0,1.0,8775
0.33333333333325754,0.33333333333325754,0.16716045496616516,0.16716045496627885,0.33333333333325754,0.33333333333325754,0.10000000000002274,0.05000000000001137,0.15384615384618883,0.08695652173912549,0.16666666666674246,0.16666666666674246,1.0,1.0,8776
0.33333333333325754,0.33333333333325754,0.4692787260228215,0.4692787260228215,0.33333333333325754,0.33333333333325754,0.10000000000002274,0.05000000000001137,0.15384615384618883,0.08695652173912549,1.0,1.0,1.0,1.0,8777
0.0,0.6666666666667425,0.0,0.25415782936102005,0.0,0.6666666666667425,0.0,0.10000000000002274,0.0,0.17391304347825098,0.09090909090900823,0.09090909090900823,0.0,1.0,8778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620697496,0.034482758620697496,0.0,0.0,8779
0.5,0.5,0.386852807234618,0.386852807234618,0.5,0.5,0.10000000000002274,0.05000000000001137,0.16666666666662877,0.09090909090912191,0.5,0.5,1.0,1.0,8780
0.0,0.09999999999990905,0.0,0.07248603762332095,0.0,0.07142857142866887,0.0,0.10000000000002274,0.0,0.10000000000002274,0.09090909090900823,0.09090909090900823,0.0,1.0,8781
0.25,0.25,0.39038004999201803,0.39038004999201803,0.25,0.25,0.10000000000002274,0.05000000000001137,0.14285714285711038,0.08333333333337123,1.0,1.0,1.0,1.0,8782
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007178750897764985,0.0007178750897764985,0.0,0.0,8783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003597122302153366,0.003597122302153366,0.0,0.0,8784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005813953488313928,0.005813953488313928,0.0,0.0,8785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004636068613308453,0.0004636068613308453,0.0,0.0,8786
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006993006993070594,0.006993006993070594,0.0,0.0,8787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016286644950014306,0.0016286644950014306,0.0,0.0,8788
1.0,1.0,0.2890648263178264,0.2890648263178264,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,0.09999999999990905,0.09999999999990905,1.0,1.0,8789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702708848,0.02702702702708848,0.0,0.0,8790
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571422075,0.03571428571422075,0.0,0.0,8791
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01960784313723707,0.01960784313723707,0.0,0.0,8792
0.20000000000004547,0.20000000000004547,0.11305340175795209,0.11305340175795209,0.20000000000004547,0.20000000000004547,0.10000000000002274,0.05000000000001137,0.13333333333332575,0.08000000000004093,0.14285714285711038,0.14285714285711038,1.0,1.0,8793
0.33333333333325754,0.33333333333325754,0.18154179253724578,0.18154179253724578,0.33333333333325754,0.33333333333325754,0.10000000000002274,0.05000000000001137,0.15384615384618883,0.08695652173912549,0.20000000000004547,0.20000000000004547,1.0,1.0,8794
0.0,0.125,0.0,0.07055658259105257,0.0,0.125,0.0,0.05000000000001137,0.0,0.07142857142855519,0.09090909090900823,0.09090909090900823,0.0,1.0,8795
0.33333333333325754,0.33333333333325754,0.4692787260228215,0.4692787260228215,0.33333333333325754,0.33333333333325754,0.10000000000002274,0.05000000000001137,0.15384615384618883,0.08695652173912549,1.0,1.0,1.0,1.0,8796
1.0,1.0,0.5,0.5,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,0.33333333333325754,0.33333333333325754,1.0,1.0,8797
0.0,0.14285714285711038,0.0,0.06360039474952828,0.0,0.14285714285711038,0.0,0.05000000000001137,0.0,0.07407407407401934,0.05263157894728465,0.05263157894728465,0.0,1.0,8798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006993006993070594,0.006993006993070594,0.0,0.0,8799
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368325316,0.006578947368325316,0.0,0.0,8800
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02173913043475295,0.02173913043475295,0.0,0.0,8801
0.5,0.5,0.6366824387328052,0.6366824387328052,0.5,0.5,0.20000000000004547,0.10000000000002274,0.28571428571433444,0.16666666666662877,1.0,1.0,1.0,1.0,8802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727252057,0.022727272727252057,0.0,0.0,8803
0.09999999999990905,0.09090909090900823,0.2200917662980828,0.20736122891457853,0.09090909090900823,0.09090909090900823,0.10000000000002274,0.05000000000001137,0.10000000000002274,0.06451612903231307,1.0,1.0,1.0,1.0,8804
0.33333333333325754,0.33333333333325754,0.4692787260228215,0.4692787260228215,0.33333333333325754,0.33333333333325754,0.10000000000002274,0.05000000000001137,0.15384615384618883,0.08695652173912549,1.0,1.0,1.0,1.0,8805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002666666666755191,0.002666666666755191,0.0,0.0,8806
1.0,1.0,1.0,1.0,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,1.0,1.0,1.0,1.0,8807
0.125,0.125,0.09785159463513082,0.09785159463513082,0.125,0.125,0.10000000000002274,0.05000000000001137,0.11111111111108585,0.07142857142855519,0.20000000000004547,0.20000000000004547,1.0,1.0,8808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016286644950014306,0.0016286644950014306,0.0,0.0,8809
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039824771010898985,0.00039824771010898985,0.0,0.0,8810
0.25,0.25,0.35079429740289925,0.35079429740289925,0.25,0.25,0.20000000000004547,0.10000000000002274,0.2222222222221717,0.14285714285711038,1.0,1.0,1.0,1.0,8811
0.33333333333325754,0.8333333333332575,0.4196650066367056,0.6583716236543751,0.33333333333325754,0.8333333333332575,0.20000000000004547,0.25,0.25,0.3846153846153584,1.0,1.0,1.0,1.0,8812
0.20000000000004547,0.15384615384618883,0.20483424751864732,0.17378315355745144,0.15384615384618883,0.15384615384618883,0.20000000000004547,0.10000000000002274,0.20000000000004547,0.12121212121212466,0.33333333333325754,0.33333333333325754,1.0,1.0,8813
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129024923,0.008064516129024923,0.0,0.0,8814
0.0,0.16666666666674246,0.0,0.07565060337469731,0.0,0.16666666666674246,0.0,0.05000000000001137,0.0,0.07692307692309441,0.06666666666660603,0.06666666666660603,0.0,1.0,8815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016778523490756925,0.0016778523490756925,0.0,0.0,8816
0.0,0.08333333333325754,0.0,0.05477266101388523,0.0,0.08333333333325754,0.0,0.05000000000001137,0.0,0.0625,0.09090909090900823,0.09090909090900823,0.0,1.0,8817
0.0,0.40000000000009095,0.0,0.1738703215366968,0.0,0.40000000000009095,0.0,0.10000000000002274,0.0,0.15999999999996817,0.07692307692309441,0.07692307692309441,0.0,1.0,8818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002255808708468976,0.0002255808708468976,0.0,0.0,8819
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033818058841461607,0.00033818058841461607,0.0,0.0,8820
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002538071066055636,0.002538071066055636,0.0,0.0,8821
0.0,0.25,0.0,0.10549558423508643,0.0,0.25,0.0,0.05000000000001137,0.0,0.08333333333337123,0.08333333333325754,0.08333333333325754,0.0,1.0,8822
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004329004329065356,0.004329004329065356,0.0,0.0,8823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005952380952294334,0.005952380952294334,0.0,0.0,8824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007092198581631237,0.007092198581631237,0.0,0.0,8825
0.0,0.5,0.0,0.17103308406763063,0.0,0.5,0.0,0.05000000000001137,0.0,0.09090909090912191,0.09090909090900823,0.09090909090900823,0.0,1.0,8826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010989010989078452,0.010989010989078452,0.0,0.0,8827
1.0,1.0,0.3562071871081116,0.3562071871081116,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,0.16666666666674246,0.16666666666674246,1.0,1.0,8828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005102040816382214,0.005102040816382214,0.0,0.0,8829
0.0,1.0,0.0,0.2789429456511243,0.0,1.0,0.0,0.05000000000001137,0.0,0.09523809523807358,0.09090909090900823,0.09090909090900823,0.0,1.0,8830
0.20000000000004547,0.11111111111108585,0.2172607128522941,0.14999300322256204,0.11111111111108585,0.11111111111108585,0.20000000000004547,0.10000000000002274,0.20000000000004547,0.10526315789468299,0.5,0.5,1.0,1.0,8831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608695059,0.0434782608695059,0.0,0.0,8832
0.09999999999990905,0.20000000000004547,0.09478836436960592,0.14981130594401293,0.09999999999990905,0.20000000000004547,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.13333333333332575,0.25,0.25,1.0,1.0,8833
0.09999999999990905,0.18181818181824383,0.06625422345427978,0.11123663141415818,0.09090909090900823,0.18181818181824383,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.12903225806451246,0.11111111111108585,0.11111111111108585,1.0,1.0,8834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666674246,0.04166666666674246,0.0,0.0,8835
0.5,0.5,0.5585075862632038,0.5585075862632038,0.5,0.5,0.20000000000004547,0.10000000000002274,0.28571428571433444,0.16666666666662877,1.0,1.0,1.0,1.0,8836
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021276595744666338,0.021276595744666338,0.0,0.0,8837
0.33333333333325754,0.33333333333325754,0.15642624200768296,0.15642624200768296,0.33333333333325754,0.33333333333325754,0.10000000000002274,0.05000000000001137,0.15384615384618883,0.08695652173912549,0.14285714285711038,0.14285714285711038,1.0,1.0,8838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857110375,0.017857142857110375,0.0,0.0,8839
0.16666666666674246,0.16666666666674246,0.30260241349878925,0.30260241349878925,0.16666666666674246,0.16666666666674246,0.10000000000002274,0.05000000000001137,0.125,0.07692307692309441,1.0,1.0,1.0,1.0,8840
0.0,0.33333333333325754,0.0,0.13090199016824045,0.0,0.33333333333325754,0.0,0.05000000000001137,0.0,0.08695652173912549,0.09090909090900823,0.09090909090900823,0.0,1.0,8841
0.0,0.33333333333325754,0.0,0.1104723949590607,0.0,0.33333333333325754,0.0,0.05000000000001137,0.0,0.08695652173912549,0.05555555555565661,0.05555555555565661,0.0,1.0,8842
0.20000000000004547,0.20000000000004547,0.3391602052736289,0.3391602052736289,0.20000000000004547,0.20000000000004547,0.10000000000002274,0.05000000000001137,0.13333333333332575,0.08000000000004093,1.0,1.0,1.0,1.0,8843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00751879699237179,0.00751879699237179,0.0,0.0,8844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702708848,0.02702702702708848,0.0,0.0,8845
1.0,1.0,1.0,1.0,1.0,1.0,0.2999999999999545,0.14999999999997726,0.4615384615384528,0.2608695652173765,1.0,1.0,1.0,1.0,8846
0.0,0.33333333333325754,0.0,0.11253888879537044,0.0,0.33333333333325754,0.0,0.05000000000001137,0.0,0.08695652173912549,0.058823529411711206,0.058823529411711206,0.0,1.0,8847
0.5,0.5,0.20438239758846066,0.20438239758846066,0.5,0.5,0.10000000000002274,0.05000000000001137,0.16666666666662877,0.09090909090912191,0.14285714285711038,0.14285714285711038,1.0,1.0,8848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848341232507664,0.0011848341232507664,0.0,0.0,8849
0.2222222222221717,0.5555555555556566,0.2658200052774191,0.44308297353359194,0.2222222222221717,0.5555555555556566,0.20000000000004547,0.25,0.21052631578947967,0.34482758620686127,0.5,0.5,1.0,1.0,8850
0.2222222222221717,0.2222222222221717,0.30580131013562095,0.30580131013562095,0.2222222222221717,0.2222222222221717,0.20000000000004547,0.10000000000002274,0.21052631578947967,0.13793103448278998,1.0,1.0,1.0,1.0,8851
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006896551724139499,0.006896551724139499,0.0,0.0,8852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00561797752811799,0.00561797752811799,0.0,0.0,8853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009823182710988476,0.0009823182710988476,0.0,0.0,8854
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042298355,0.014084507042298355,0.0,0.0,8855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926699374,0.009174311926699374,0.0,0.0,8856
0.0,0.33333333333325754,0.0,0.1232558391927796,0.0,0.33333333333325754,0.0,0.05000000000001137,0.0,0.08695652173912549,0.07692307692309441,0.07692307692309441,0.0,1.0,8857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777828305,0.027777777777828305,0.0,0.0,8858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882342241,0.011764705882342241,0.0,0.0,8859
0.25,0.25,0.11284514134899837,0.11284514134899837,0.25,0.25,0.10000000000002274,0.05000000000001137,0.14285714285711038,0.08333333333337123,0.09999999999990905,0.09999999999990905,1.0,1.0,8860
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064935064935980336,0.0064935064935980336,0.0,0.0,8861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857146755,0.02857142857146755,0.0,0.0,8862
0.0,0.058823529411711206,0.0,0.038553077275764736,0.0,0.058823529411711206,0.0,0.05000000000001137,0.0,0.05405405405406327,0.0625,0.0625,0.0,1.0,8863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428668874,0.008928571428668874,0.0,0.0,8864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999999996362,0.03999999999996362,0.0,0.0,8865
0.5,0.5,0.613147192765382,0.613147192765382,0.5,0.5,0.10000000000002274,0.05000000000001137,0.16666666666662877,0.09090909090912191,1.0,1.0,1.0,1.0,8866
0.0,0.5,0.0,0.1656957657651219,0.0,0.5,0.0,0.05000000000001137,0.0,0.09090909090912191,0.08333333333325754,0.08333333333325754,0.0,1.0,8867
0.0,0.08333333333325754,0.0,0.05025938940298147,0.0,0.08333333333325754,0.0,0.05000000000001137,0.0,0.0625,0.07142857142866887,0.07142857142866887,0.0,1.0,8868
0.0,0.16666666666674246,0.0,0.07947838320660594,0.0,0.16666666666674246,0.0,0.05000000000001137,0.0,0.07692307692309441,0.07692307692309441,0.07692307692309441,0.0,1.0,8869
0.0,0.5,0.0,0.17103308406763063,0.0,0.5,0.0,0.05000000000001137,0.0,0.09090909090912191,0.09090909090900823,0.09090909090900823,0.0,1.0,8870
1.0,1.0,1.0,1.0,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,1.0,1.0,1.0,1.0,8871
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714248035,0.005714285714248035,0.0,0.0,8872
0.0,1.0,0.0,0.2789429456511243,0.0,1.0,0.0,0.05000000000001137,0.0,0.09523809523807358,0.09090909090900823,0.09090909090900823,0.0,1.0,8873
0.20000000000004547,0.09999999999990905,0.13568544539111826,0.08756695611668874,0.09090909090900823,0.09090909090900823,0.20000000000004547,0.10000000000002274,0.20000000000004547,0.10000000000002274,0.125,0.125,1.0,1.0,8874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005162622612715495,0.0005162622612715495,0.0,0.0,8875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047892720317577187,0.00047892720317577187,0.0,0.0,8876
0.16666666666674246,0.16666666666674246,0.13032376591036154,0.13032376591036154,0.16666666666674246,0.16666666666674246,0.10000000000002274,0.05000000000001137,0.125,0.07692307692309441,0.25,0.25,1.0,1.0,8877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007633587786358476,0.007633587786358476,0.0,0.0,8878
0.2999999999999545,0.15789473684208133,0.396391872901404,0.2643675673280086,0.15789473684208133,0.15789473684208133,0.2999999999999545,0.14999999999997726,0.2999999999999545,0.15384615384618883,1.0,1.0,1.0,1.0,8879
0.0,0.20000000000004547,0.0,0.08908027021834641,0.0,0.20000000000004547,0.0,0.05000000000001137,0.0,0.08000000000004093,0.07692307692309441,0.07692307692309441,0.0,1.0,8880
0.09999999999990905,0.09999999999990905,0.2200917662980828,0.2200917662980828,0.09999999999990905,0.09999999999990905,0.10000000000002274,0.05000000000001137,0.10000000000002274,0.06666666666671972,1.0,1.0,1.0,1.0,8881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894660253,0.005263157894660253,0.0,0.0,8882
0.20000000000004547,0.20000000000004547,0.13120507751227706,0.13120507751227706,0.20000000000004547,0.20000000000004547,0.10000000000002274,0.05000000000001137,0.13333333333332575,0.08000000000004093,0.20000000000004547,0.20000000000004547,1.0,1.0,8883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999999996362,0.03999999999996362,0.0,0.0,8884
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015673981190502673,0.0015673981190502673,0.0,0.0,8885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,8886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516099694,0.032258064516099694,0.0,0.0,8887
0.25,0.5,0.11284514134899837,0.2183407255840848,0.25,0.5,0.10000000000002274,0.10000000000002274,0.14285714285711038,0.16666666666662877,0.09999999999990905,0.09999999999990905,1.0,1.0,8888
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005561735260926071,0.0005561735260926071,0.0,0.0,8889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005319148936223428,0.005319148936223428,0.0,0.0,8890
0.5,0.25,0.6117952373567732,0.39483267013338263,0.25,0.25,0.5,0.25,0.5,0.25,1.0,1.0,1.0,1.0,8891
0.16666666666674246,0.33333333333325754,0.11706259313791634,0.19451610919986706,0.16666666666674246,0.33333333333325754,0.10000000000002274,0.10000000000002274,0.125,0.15384615384618883,0.20000000000004547,0.20000000000004547,1.0,1.0,8892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015923566879791906,0.0015923566879791906,0.0,0.0,8893
1.0,1.0,0.2890648263178264,0.2890648263178264,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,0.09999999999990905,0.09999999999990905,1.0,1.0,8894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003802281368734839,0.003802281368734839,0.0,0.0,8895
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022831050227978267,0.0022831050227978267,0.0,0.0,8896
0.2999999999999545,0.30769230769237765,0.24261785528506152,0.2563000609222854,0.23076923076928324,0.30769230769237765,0.2999999999999545,0.19999999999998863,0.2999999999999545,0.24242424242424931,0.25,0.25,1.0,1.0,8897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012010569298581686,0.00012010569298581686,0.0,0.0,8898
0.33333333333325754,0.33333333333325754,0.3936948167222454,0.3936948167222454,0.33333333333325754,0.33333333333325754,0.20000000000004547,0.10000000000002274,0.25,0.15384615384618883,1.0,1.0,1.0,1.0,8899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004366812227090122,0.004366812227090122,0.0,0.0,8900
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033444816053815885,0.0033444816053815885,0.0,0.0,8901
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516099694,0.032258064516099694,0.0,0.0,8902
0.20000000000004547,0.20000000000004547,0.3148801306676887,0.3148801306676887,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.10000000000002274,0.20000000000004547,0.13333333333332575,1.0,1.0,1.0,1.0,8903
